draft_id,draft_time,clock,draft_entry_id,tournament_entry_id,tournament_round_draft_entry_id,tournament_round_number,player_name,position_name,bye_week,projection_adp,pick_order,overall_pick_number,team_pick_number,pick_points,roster_points,playoff_team
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,9007079c-4b1c-4d93-8cf5-420f23aaf9e7,363f42d0-9042-45cc-8a14-a74bf683a91d,a885759f-7731-4054-9f41-8b247e3ed9c5,1,Hunter Renfrow,WR,6,79.87,12,85,8,16.7,1349.48,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,db157e3a-407c-4dec-aacd-6c516b7debeb,e8ef2345-e416-425a-9a99-e462d27ffad9,d9d01226-075c-4413-af98-b3a926fda3d1,1,Hunter Henry,TE,10,152.05,7,151,13,60.3,1439.26,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,73ee2f19-ff0e-42f7-8495-89eb8bd1f66f,06d5c46e-01f6-4ffe-bc68-25d887dc0004,4910ddcd-ce0d-4fb4-93c7-7191aca6ed2a,1,Cameron Brate,TE,11,180.2,5,173,15,7.7,1692.66,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,24fdfbe5-5410-42b6-85f5-5d20ce2059f6,c39f0ec6-1075-4db4-9ad2-79fadb610f95,563fd118-d7fa-4b50-8b68-ffe707202020,1,Marquez Valdes-Scantling,WR,8,95.56,1,96,8,72.5,1412.2,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,73ee2f19-ff0e-42f7-8495-89eb8bd1f66f,06d5c46e-01f6-4ffe-bc68-25d887dc0004,4910ddcd-ce0d-4fb4-93c7-7191aca6ed2a,1,Pat Freiermuth,TE,9,126.08,5,125,11,86.5,1692.66,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,73ee2f19-ff0e-42f7-8495-89eb8bd1f66f,06d5c46e-01f6-4ffe-bc68-25d887dc0004,4910ddcd-ce0d-4fb4-93c7-7191aca6ed2a,1,Jamaal Williams,RB,6,178.37,5,188,16,140.7,1692.66,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,d3550bcf-f7a1-411e-af1a-05f5343b2389,d4b3d240-7522-4c53-9402-bd2a7d9257fb,de67be7c-d962-40b4-ab20-6f75c873a936,1,Marlon Mack,RB,9,187.42,9,208,18,17.8,1470.28,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,06c2218d-6b5b-4d37-a8aa-1c3491a6b15c,64121a20-c73b-455a-8658-83db04d2d993,dbd23992-9048-47a4-8ca3-7b3663727209,1,Tee Higgins,WR,10,24.05,3,22,2,131.4,1526.86,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,24fdfbe5-5410-42b6-85f5-5d20ce2059f6,c39f0ec6-1075-4db4-9ad2-79fadb610f95,563fd118-d7fa-4b50-8b68-ffe707202020,1,Rondale Moore,WR,13,117.96,1,121,11,52.6,1412.2,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,d3550bcf-f7a1-411e-af1a-05f5343b2389,d4b3d240-7522-4c53-9402-bd2a7d9257fb,de67be7c-d962-40b4-ab20-6f75c873a936,1,Deshaun Watson,QB,9,185.6,9,177,15,17.34,1470.28,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,9007079c-4b1c-4d93-8cf5-420f23aaf9e7,363f42d0-9042-45cc-8a14-a74bf683a91d,a885759f-7731-4054-9f41-8b247e3ed9c5,1,Cedrick Wilson,WR,11,213.8,12,181,16,13.6,1349.48,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,d3550bcf-f7a1-411e-af1a-05f5343b2389,d4b3d240-7522-4c53-9402-bd2a7d9257fb,de67be7c-d962-40b4-ab20-6f75c873a936,1,Aaron Jones,RB,14,17.94,9,16,2,173.3,1470.28,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,24fdfbe5-5410-42b6-85f5-5d20ce2059f6,c39f0ec6-1075-4db4-9ad2-79fadb610f95,563fd118-d7fa-4b50-8b68-ffe707202020,1,Alec Pierce,WR,14,159.07,1,169,15,79.0,1412.2,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,d3550bcf-f7a1-411e-af1a-05f5343b2389,d4b3d240-7522-4c53-9402-bd2a7d9257fb,de67be7c-d962-40b4-ab20-6f75c873a936,1,Stefon Diggs,WR,7,8.42,9,9,1,222.7,1470.28,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,9007079c-4b1c-4d93-8cf5-420f23aaf9e7,363f42d0-9042-45cc-8a14-a74bf683a91d,a885759f-7731-4054-9f41-8b247e3ed9c5,1,Mike Gesicki,TE,11,132.04,12,109,10,42.3,1349.48,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,06c2218d-6b5b-4d37-a8aa-1c3491a6b15c,64121a20-c73b-455a-8658-83db04d2d993,dbd23992-9048-47a4-8ca3-7b3663727209,1,Brian Robinson,RB,14,191.67,3,214,18,73.5,1526.86,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,24fdfbe5-5410-42b6-85f5-5d20ce2059f6,c39f0ec6-1075-4db4-9ad2-79fadb610f95,563fd118-d7fa-4b50-8b68-ffe707202020,1,Chase Claypool,WR,14,102.79,1,97,9,55.14,1412.2,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,24fdfbe5-5410-42b6-85f5-5d20ce2059f6,c39f0ec6-1075-4db4-9ad2-79fadb610f95,563fd118-d7fa-4b50-8b68-ffe707202020,1,Isaiah Spiller,RB,8,139.39,1,144,12,2.9,1412.2,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,d3550bcf-f7a1-411e-af1a-05f5343b2389,d4b3d240-7522-4c53-9402-bd2a7d9257fb,de67be7c-d962-40b4-ab20-6f75c873a936,1,Russell Gage,WR,11,77.97,9,81,7,26.9,1470.28,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,06c2218d-6b5b-4d37-a8aa-1c3491a6b15c,64121a20-c73b-455a-8658-83db04d2d993,dbd23992-9048-47a4-8ca3-7b3663727209,1,Elijah Moore,WR,10,66.52,3,70,6,11.7,1526.86,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,24fdfbe5-5410-42b6-85f5-5d20ce2059f6,c39f0ec6-1075-4db4-9ad2-79fadb610f95,563fd118-d7fa-4b50-8b68-ffe707202020,1,Javonte Williams,RB,9,27.06,1,24,2,34.0,1412.2,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,24fdfbe5-5410-42b6-85f5-5d20ce2059f6,c39f0ec6-1075-4db4-9ad2-79fadb610f95,563fd118-d7fa-4b50-8b68-ffe707202020,1,Jonathan Taylor,RB,14,1.17,1,1,1,121.0,1412.2,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,9007079c-4b1c-4d93-8cf5-420f23aaf9e7,363f42d0-9042-45cc-8a14-a74bf683a91d,a885759f-7731-4054-9f41-8b247e3ed9c5,1,Derek Carr,QB,6,107.62,12,108,9,115.64,1349.48,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,06c2218d-6b5b-4d37-a8aa-1c3491a6b15c,64121a20-c73b-455a-8658-83db04d2d993,dbd23992-9048-47a4-8ca3-7b3663727209,1,KJ Hamler,WR,9,173.0,3,171,15,7.1,1526.86,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,24fdfbe5-5410-42b6-85f5-5d20ce2059f6,c39f0ec6-1075-4db4-9ad2-79fadb610f95,563fd118-d7fa-4b50-8b68-ffe707202020,1,Justin Herbert,QB,8,45.04,1,25,3,150.3,1412.2,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,24fdfbe5-5410-42b6-85f5-5d20ce2059f6,c39f0ec6-1075-4db4-9ad2-79fadb610f95,563fd118-d7fa-4b50-8b68-ffe707202020,1,Robert Woods,WR,6,105.32,1,120,10,44.7,1412.2,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,73ee2f19-ff0e-42f7-8495-89eb8bd1f66f,06d5c46e-01f6-4ffe-bc68-25d887dc0004,4910ddcd-ce0d-4fb4-93c7-7191aca6ed2a,1,Amon-Ra St. Brown,WR,6,65.53,5,68,6,160.7,1692.66,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,73ee2f19-ff0e-42f7-8495-89eb8bd1f66f,06d5c46e-01f6-4ffe-bc68-25d887dc0004,4910ddcd-ce0d-4fb4-93c7-7191aca6ed2a,1,Skyy Moore,WR,8,91.82,5,101,9,12.9,1692.66,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,9007079c-4b1c-4d93-8cf5-420f23aaf9e7,363f42d0-9042-45cc-8a14-a74bf683a91d,a885759f-7731-4054-9f41-8b247e3ed9c5,1,Antonio Gibson,RB,14,67.52,12,61,6,135.1,1349.48,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,9007079c-4b1c-4d93-8cf5-420f23aaf9e7,363f42d0-9042-45cc-8a14-a74bf683a91d,a885759f-7731-4054-9f41-8b247e3ed9c5,1,Mark Andrews,TE,10,17.19,12,12,1,126.0,1349.48,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,06c2218d-6b5b-4d37-a8aa-1c3491a6b15c,64121a20-c73b-455a-8658-83db04d2d993,dbd23992-9048-47a4-8ca3-7b3663727209,1,Isaiah McKenzie,WR,7,208.36,3,195,17,75.3,1526.86,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,9007079c-4b1c-4d93-8cf5-420f23aaf9e7,363f42d0-9042-45cc-8a14-a74bf683a91d,a885759f-7731-4054-9f41-8b247e3ed9c5,1,Darren Waller,TE,6,42.58,12,37,4,27.8,1349.48,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,24fdfbe5-5410-42b6-85f5-5d20ce2059f6,c39f0ec6-1075-4db4-9ad2-79fadb610f95,563fd118-d7fa-4b50-8b68-ffe707202020,1,Gerald Everett,TE,8,164.77,1,168,14,69.4,1412.2,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,9007079c-4b1c-4d93-8cf5-420f23aaf9e7,363f42d0-9042-45cc-8a14-a74bf683a91d,a885759f-7731-4054-9f41-8b247e3ed9c5,1,Sammy Watkins,WR,10,168.78,12,157,14,21.6,1349.48,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,73ee2f19-ff0e-42f7-8495-89eb8bd1f66f,06d5c46e-01f6-4ffe-bc68-25d887dc0004,4910ddcd-ce0d-4fb4-93c7-7191aca6ed2a,1,George Kittle,TE,9,50.03,5,44,4,74.9,1692.66,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,06c2218d-6b5b-4d37-a8aa-1c3491a6b15c,64121a20-c73b-455a-8658-83db04d2d993,dbd23992-9048-47a4-8ca3-7b3663727209,1,Zach Wilson,QB,10,170.63,3,166,14,7.24,1526.86,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,73ee2f19-ff0e-42f7-8495-89eb8bd1f66f,06d5c46e-01f6-4ffe-bc68-25d887dc0004,4910ddcd-ce0d-4fb4-93c7-7191aca6ed2a,1,Marvin Jones,WR,11,162.66,5,164,14,52.6,1692.66,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,06c2218d-6b5b-4d37-a8aa-1c3491a6b15c,64121a20-c73b-455a-8658-83db04d2d993,dbd23992-9048-47a4-8ca3-7b3663727209,1,Jerick McKinnon,RB,8,194.31,3,190,16,75.8,1526.86,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,73ee2f19-ff0e-42f7-8495-89eb8bd1f66f,06d5c46e-01f6-4ffe-bc68-25d887dc0004,4910ddcd-ce0d-4fb4-93c7-7191aca6ed2a,1,Jakobi Meyers,WR,10,134.54,5,140,12,82.1,1692.66,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,9007079c-4b1c-4d93-8cf5-420f23aaf9e7,363f42d0-9042-45cc-8a14-a74bf683a91d,a885759f-7731-4054-9f41-8b247e3ed9c5,1,Davante Adams,WR,6,11.42,12,13,2,236.9,1349.48,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,06c2218d-6b5b-4d37-a8aa-1c3491a6b15c,64121a20-c73b-455a-8658-83db04d2d993,dbd23992-9048-47a4-8ca3-7b3663727209,1,Dawson Knox,TE,7,102.06,3,94,8,72.3,1526.86,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,73ee2f19-ff0e-42f7-8495-89eb8bd1f66f,06d5c46e-01f6-4ffe-bc68-25d887dc0004,4910ddcd-ce0d-4fb4-93c7-7191aca6ed2a,1,Christian McCaffrey,RB,9,2.89,5,5,1,227.36,1692.66,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,06c2218d-6b5b-4d37-a8aa-1c3491a6b15c,64121a20-c73b-455a-8658-83db04d2d993,dbd23992-9048-47a4-8ca3-7b3663727209,1,Jahan Dotson,WR,14,136.14,3,142,12,62.1,1526.86,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,d3550bcf-f7a1-411e-af1a-05f5343b2389,d4b3d240-7522-4c53-9402-bd2a7d9257fb,de67be7c-d962-40b4-ab20-6f75c873a936,1,Justin Fields,QB,14,125.64,9,129,11,256.34,1470.28,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,9007079c-4b1c-4d93-8cf5-420f23aaf9e7,363f42d0-9042-45cc-8a14-a74bf683a91d,a885759f-7731-4054-9f41-8b247e3ed9c5,1,Miles Sanders,RB,7,80.76,12,84,7,174.8,1349.48,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,24fdfbe5-5410-42b6-85f5-5d20ce2059f6,c39f0ec6-1075-4db4-9ad2-79fadb610f95,563fd118-d7fa-4b50-8b68-ffe707202020,1,Logan Thomas,TE,14,198.27,1,216,18,20.2,1412.2,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,73ee2f19-ff0e-42f7-8495-89eb8bd1f66f,06d5c46e-01f6-4ffe-bc68-25d887dc0004,4910ddcd-ce0d-4fb4-93c7-7191aca6ed2a,1,Deebo Samuel,WR,9,18.17,5,20,2,121.0,1692.66,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,06c2218d-6b5b-4d37-a8aa-1c3491a6b15c,64121a20-c73b-455a-8658-83db04d2d993,dbd23992-9048-47a4-8ca3-7b3663727209,1,Kenneth Walker,RB,11,90.45,3,99,9,131.0,1526.86,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,24fdfbe5-5410-42b6-85f5-5d20ce2059f6,c39f0ec6-1075-4db4-9ad2-79fadb610f95,563fd118-d7fa-4b50-8b68-ffe707202020,1,Trevor Lawrence,QB,11,142.46,1,145,13,148.68,1412.2,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,9007079c-4b1c-4d93-8cf5-420f23aaf9e7,363f42d0-9042-45cc-8a14-a74bf683a91d,a885759f-7731-4054-9f41-8b247e3ed9c5,1,Jaylen Waddle,WR,11,36.2,12,36,3,161.7,1349.48,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,d3550bcf-f7a1-411e-af1a-05f5343b2389,d4b3d240-7522-4c53-9402-bd2a7d9257fb,de67be7c-d962-40b4-ab20-6f75c873a936,1,Melvin Gordon,RB,8,106.27,9,105,9,62.8,1470.28,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,06c2218d-6b5b-4d37-a8aa-1c3491a6b15c,64121a20-c73b-455a-8658-83db04d2d993,dbd23992-9048-47a4-8ca3-7b3663727209,1,Albert Okwuegbunam,TE,9,146.9,3,147,13,6.8,1526.86,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,24fdfbe5-5410-42b6-85f5-5d20ce2059f6,c39f0ec6-1075-4db4-9ad2-79fadb610f95,563fd118-d7fa-4b50-8b68-ffe707202020,1,Tony Pollard,RB,9,85.61,1,73,7,199.3,1412.2,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,d3550bcf-f7a1-411e-af1a-05f5343b2389,d4b3d240-7522-4c53-9402-bd2a7d9257fb,de67be7c-d962-40b4-ab20-6f75c873a936,1,Khalil Herbert,RB,14,163.11,9,153,13,92.1,1470.28,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,24fdfbe5-5410-42b6-85f5-5d20ce2059f6,c39f0ec6-1075-4db4-9ad2-79fadb610f95,563fd118-d7fa-4b50-8b68-ffe707202020,1,Gabe Davis,WR,7,49.46,1,48,4,113.1,1412.2,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,d3550bcf-f7a1-411e-af1a-05f5343b2389,d4b3d240-7522-4c53-9402-bd2a7d9257fb,de67be7c-d962-40b4-ab20-6f75c873a936,1,Brevin Jordan,TE,6,208.55,9,201,17,2.3,1470.28,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,d3550bcf-f7a1-411e-af1a-05f5343b2389,d4b3d240-7522-4c53-9402-bd2a7d9257fb,de67be7c-d962-40b4-ab20-6f75c873a936,1,Tyrion Davis-Price,RB,9,161.76,9,160,14,0.0,1470.28,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,73ee2f19-ff0e-42f7-8495-89eb8bd1f66f,06d5c46e-01f6-4ffe-bc68-25d887dc0004,4910ddcd-ce0d-4fb4-93c7-7191aca6ed2a,1,Trey Lance,QB,9,88.39,5,92,8,0.0,1692.66,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,9007079c-4b1c-4d93-8cf5-420f23aaf9e7,363f42d0-9042-45cc-8a14-a74bf683a91d,a885759f-7731-4054-9f41-8b247e3ed9c5,1,Elijah Mitchell,RB,9,70.41,12,60,5,20.5,1349.48,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,d3550bcf-f7a1-411e-af1a-05f5343b2389,d4b3d240-7522-4c53-9402-bd2a7d9257fb,de67be7c-d962-40b4-ab20-6f75c873a936,1,Jerry Jeudy,WR,9,43.52,9,40,4,104.5,1470.28,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,d3550bcf-f7a1-411e-af1a-05f5343b2389,d4b3d240-7522-4c53-9402-bd2a7d9257fb,de67be7c-d962-40b4-ab20-6f75c873a936,1,Rashod Bateman,WR,10,53.29,9,57,5,31.7,1470.28,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,73ee2f19-ff0e-42f7-8495-89eb8bd1f66f,06d5c46e-01f6-4ffe-bc68-25d887dc0004,4910ddcd-ce0d-4fb4-93c7-7191aca6ed2a,1,Rhamondre Stevenson,RB,10,116.19,5,116,10,138.3,1692.66,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,9007079c-4b1c-4d93-8cf5-420f23aaf9e7,363f42d0-9042-45cc-8a14-a74bf683a91d,a885759f-7731-4054-9f41-8b247e3ed9c5,1,D'Ernest Johnson,RB,9,213.1,12,205,18,0.0,1349.48,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,06c2218d-6b5b-4d37-a8aa-1c3491a6b15c,64121a20-c73b-455a-8658-83db04d2d993,dbd23992-9048-47a4-8ca3-7b3663727209,1,Ja'Marr Chase,WR,10,5.18,3,3,1,144.8,1526.86,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,73ee2f19-ff0e-42f7-8495-89eb8bd1f66f,06d5c46e-01f6-4ffe-bc68-25d887dc0004,4910ddcd-ce0d-4fb4-93c7-7191aca6ed2a,1,Drake London,WR,14,69.86,5,77,7,63.8,1692.66,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,06c2218d-6b5b-4d37-a8aa-1c3491a6b15c,64121a20-c73b-455a-8658-83db04d2d993,dbd23992-9048-47a4-8ca3-7b3663727209,1,Breece Hall,RB,10,48.2,3,46,4,105.6,1526.86,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,24fdfbe5-5410-42b6-85f5-5d20ce2059f6,c39f0ec6-1075-4db4-9ad2-79fadb610f95,563fd118-d7fa-4b50-8b68-ffe707202020,1,Laviska Shenault,WR,13,206.22,1,193,17,38.3,1412.2,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,2d4a7ff9-f93a-4cd4-9865-d5513c3f6139,48f30b9c-9861-4690-83cd-7e634ec70db0,df83fe7d-f14d-40bc-b8b4-fc36821e5d03,1,Brandon Aiyuk,WR,9,80.9,11,83,7,95.2,1625.04,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,3d77c6c6-2a86-45f5-b600-9161138bc9b4,fa8c2209-4ff2-43f6-b44b-1ff56a2f16f1,e0e099b6-e00d-490f-a228-e3da055627e9,1,Dak Prescott,QB,9,86.08,4,76,7,98.32,1384.72,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,d3550bcf-f7a1-411e-af1a-05f5343b2389,d4b3d240-7522-4c53-9402-bd2a7d9257fb,de67be7c-d962-40b4-ab20-6f75c873a936,1,Donovan Peoples-Jones,WR,9,205.13,9,184,16,101.3,1470.28,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,06c2218d-6b5b-4d37-a8aa-1c3491a6b15c,64121a20-c73b-455a-8658-83db04d2d993,dbd23992-9048-47a4-8ca3-7b3663727209,1,Mecole Hardman,WR,8,128.32,3,123,11,73.7,1526.86,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,3d77c6c6-2a86-45f5-b600-9161138bc9b4,fa8c2209-4ff2-43f6-b44b-1ff56a2f16f1,e0e099b6-e00d-490f-a228-e3da055627e9,1,Allen Robinson,WR,7,47.33,4,52,5,62.3,1384.72,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,d3550bcf-f7a1-411e-af1a-05f5343b2389,d4b3d240-7522-4c53-9402-bd2a7d9257fb,de67be7c-d962-40b4-ab20-6f75c873a936,1,Allen Lazard,WR,14,89.62,9,88,8,100.3,1470.28,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,9007079c-4b1c-4d93-8cf5-420f23aaf9e7,363f42d0-9042-45cc-8a14-a74bf683a91d,a885759f-7731-4054-9f41-8b247e3ed9c5,1,Tua Tagovailoa,QB,11,132.2,12,132,11,130.12,1349.48,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,24fdfbe5-5410-42b6-85f5-5d20ce2059f6,c39f0ec6-1075-4db4-9ad2-79fadb610f95,563fd118-d7fa-4b50-8b68-ffe707202020,1,Dallas Goedert,TE,7,95.97,1,72,6,81.2,1412.2,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,73ee2f19-ff0e-42f7-8495-89eb8bd1f66f,06d5c46e-01f6-4ffe-bc68-25d887dc0004,4910ddcd-ce0d-4fb4-93c7-7191aca6ed2a,1,James Washington,WR,0,205.56,5,212,18,0.0,1692.66,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,73ee2f19-ff0e-42f7-8495-89eb8bd1f66f,06d5c46e-01f6-4ffe-bc68-25d887dc0004,4910ddcd-ce0d-4fb4-93c7-7191aca6ed2a,1,Patrick Mahomes,QB,8,45.0,5,53,5,331.4,1692.66,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,9007079c-4b1c-4d93-8cf5-420f23aaf9e7,363f42d0-9042-45cc-8a14-a74bf683a91d,a885759f-7731-4054-9f41-8b247e3ed9c5,1,Davis Mills,QB,6,204.63,12,204,17,34.92,1349.48,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,06c2218d-6b5b-4d37-a8aa-1c3491a6b15c,64121a20-c73b-455a-8658-83db04d2d993,dbd23992-9048-47a4-8ca3-7b3663727209,1,DK Metcalf,WR,11,47.76,3,51,5,138.2,1526.86,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,73ee2f19-ff0e-42f7-8495-89eb8bd1f66f,06d5c46e-01f6-4ffe-bc68-25d887dc0004,4910ddcd-ce0d-4fb4-93c7-7191aca6ed2a,1,Devin Duvernay,WR,10,199.49,5,197,17,51.2,1692.66,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,06c2218d-6b5b-4d37-a8aa-1c3491a6b15c,64121a20-c73b-455a-8658-83db04d2d993,dbd23992-9048-47a4-8ca3-7b3663727209,1,Josh Allen,QB,7,29.91,3,27,3,325.92,1526.86,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,d3550bcf-f7a1-411e-af1a-05f5343b2389,d4b3d240-7522-4c53-9402-bd2a7d9257fb,de67be7c-d962-40b4-ab20-6f75c873a936,1,Cole Kmet,TE,14,140.06,9,136,12,89.2,1470.28,0
ffc6e530-758c-4ee1-9178-7c9f9182aa6d,2022-06-25 00:55:02.941847,30,9007079c-4b1c-4d93-8cf5-420f23aaf9e7,363f42d0-9042-45cc-8a14-a74bf683a91d,a885759f-7731-4054-9f41-8b247e3ed9c5,1,K.J. Osborn,WR,7,150.23,12,133,12,57.9,1349.48,0
